-1.951502094625769818e-02 -8.874895387232585966e-07 3.708199153868424046e-05 -1.295030999725763077e-02 -3.526908492263224310e-19 -8.873974527462879474e-07 1.393746813244048765e-26
-1.857963491468023198e-02 -1.527108348965297127e-06 2.722557616499407637e-05 1.295046021726038894e-02 -2.124112696920752040e-19 1.526989347213543310e-06 9.922391073483040867e-31
-1.935397314926320250e-02 -9.744183665373325702e-07 3.794867516978634109e-05 -1.295035533461665229e-02 -5.949578062013336502e-19 -9.743206720233645117e-07 1.530271364769793385e-26
-1.839301485355691185e-02 -1.701750767427559552e-06 2.822254971042580823e-05 1.295050990993468036e-02 -4.343904176186549623e-19 1.701624685807035854e-06 1.047705889746656479e-30
-1.924568699607734010e-02 -1.037605683438725157e-06 3.878297289008044362e-05 -1.295038559854898470e-02 -1.314127014085989942e-19 -1.037504078126602827e-06 1.629495275504624063e-26
-1.826922079123152395e-02 -1.828481733812370518e-06 2.930369479033983836e-05 1.295054251660048526e-02 -8.927918403368645101e-19 1.828350866127965081e-06 1.087765232589910985e-30
-1.919020781882672597e-02 -1.071550056588067580e-06 3.957817859101061154e-05 -1.295040097400367712e-02 -8.093586886135009024e-19 -1.071446399524139001e-06 1.682811333415480341e-26
-1.820830959583694467e-02 -1.894259791569499802e-06 3.048000494194386703e-05 1.295055839110534346e-02 -1.493076296134098569e-18 1.894126537823777041e-06 1.118580111700106759e-30
-1.918755934966711110e-02 -1.073197982668087748e-06 4.033009473172015076e-05 -1.295040156659800490e-02 -7.229026264574683728e-19 -1.073094215319247167e-06 1.685393466210518909e-26
-1.821030871767624973e-02 -1.892063838095725697e-06 3.175637482477854090e-05 1.295055771212019757e-02 -1.371180214863635583e-18 1.891930639440482666e-06 1.118580111700106759e-30
-1.923774368788617670e-02 -1.042398950031526533e-06 4.103748965698680553e-05 -1.295038738195729809e-02 -2.784030826619589225e-19 -1.042297018899900024e-06 1.637028743075088888e-26
-1.827521614364459313e-02 -1.822132132647288367e-06 3.313036511899743755e-05 1.295054046985887747e-02 -1.541832419537084839e-18 1.822001431612477334e-06 1.081602256767871830e-30
-1.934074129723746191e-02 -9.819282115250247176e-07 4.170212266528589609e-05 -1.295035832564535479e-02 3.913869737817160132e-19 -9.818299907376320921e-07 1.542058210103838819e-26
-1.840300039981372648e-02 -1.691919566305739599e-06 3.459224917182771248e-05 1.295050646700005199e-02 -1.837604867217432534e-18 1.691793763180280562e-06 1.041542913924617500e-30
-1.949651103369945057e-02 -8.970724737825465781e-07 4.232833175924662615e-05 -1.295031422371979365e-02 -2.933908271250949111e-19 -8.969796863119550892e-07 1.408795721680699524e-26
-1.859360060215124733e-02 -1.514783824594688985e-06 3.612633075700879019e-05 1.295045533450067850e-02 -7.825532575654025514e-19 1.514665212256763948e-06 9.860761315262649319e-31
-1.970499020347183522e-02 -7.948645691268454230e-07 4.292227028182654907e-05 -1.295025486727581152e-02 -6.687033895063992414e-19 -7.947787103880629099e-07 1.248280708246898637e-26
-1.884692655522652791e-02 -1.307721985510707730e-06 3.771321129716863476e-05 1.295038656364557936e-02 -6.050783402643743614e-19 1.307612642728931033e-06 8.967129821066971883e-31
-1.996609465094229333e-02 -6.831212011791369938e-07 4.349094642284680916e-05 -1.295018008581788789e-02 -5.082253597631005357e-19 -6.830434686279961439e-07 1.072786273928840482e-26
-1.916285889850305110e-02 -1.088689615055490157e-06 3.933247477732344230e-05 1.295029956569100291e-02 4.088815932394610959e-20 1.088591273518029093e-06 8.135128085091685995e-31
-2.027971887653318150e-02 -5.694662475601088690e-07 4.404124815669648642e-05 -1.295008986354496440e-02 1.820023264135250214e-19 -5.693974807477340777e-07 8.942935518733601355e-27
-1.954124929961292140e-02 -8.740856582578734496e-07 4.096520697677901650e-05 1.295019379422757307e-02 6.172054968410634540e-20 8.739995633658729375e-07 7.041199876679735155e-31
-2.064573618382539374e-02 -4.605064674643114674e-07 4.457912021919884817e-05 -1.294998457010190264e-02 6.401054618710196084e-19 -4.604471145801606955e-07 7.231780659512563515e-27
-1.998192069393683878e-02 -6.768770352545209612e-07 4.259587527343233353e-05 1.295006899373636437e-02 2.781305123200519668e-19 6.768038425053956407e-07 5.993493986933079726e-31
-2.106399885557880963e-02 -3.612752592434027762e-07 4.510900898727180112e-05 -1.294986538102472357e-02 5.457958508046293603e-19 -3.612253714263564190e-07 5.673404430175920093e-27
-2.048466756949635439e-02 -5.056188061275300288e-07 4.421331320276328350e-05 1.294992566233402025e-02 -2.513309951065085539e-19 5.055585364973743769e-07 4.907269498298678705e-31
-2.153433835808202593e-02 -2.749906441516731701e-07 4.563362130806125513e-05 -1.294973450001600003e-02 -6.474029540720738320e-20 -2.749498923302762935e-07 4.318391765898992152e-27
-2.104925629611993296e-02 -3.643788674630531697e-07 4.581080078107896251e-05 1.294976578070979045e-02 8.767431727397304232e-20 3.643309356200064495e-07 3.898082207439766242e-31
-2.205656557310490401e-02 -2.031058720335751730e-07 4.615397555738012797e-05 -1.294959486652115868e-02 -1.350284259761701528e-18 -2.030735832943375222e-07 3.189481351163181313e-27
-2.167542549760939283e-02 -2.533760329797197209e-07 4.738543176832878047e-05 1.294959324648770581e-02 -1.900902316437847518e-19 2.533393276134429239e-07 2.981339553911441538e-31
-2.263047105674994425e-02 -1.455809946932806548e-07 4.666967354398899822e-05 -1.294945184722071270e-02 -1.854887498720445255e-18 -1.455562433814320035e-07 2.286121984818403590e-27
-2.236288646550880360e-02 -1.700329240270338111e-07 4.893706628863302578e-05 1.294941294870847678e-02 6.888378154170197302e-20 1.700059251400051094e-07 2.172448977268802480e-31
-2.325582532434982905e-02 -1.012796879473350225e-07 4.717929730330547224e-05 -1.294930239618878945e-02 2.945479066916670776e-19 -1.012613001209480850e-07 1.590414459147513609e-27
-2.311132361289571988e-02 -1.101374917763984957e-07 5.046717503957733172e-05 1.294923226975575915e-02 7.366334927365768030e-19 1.101184668474260269e-07 1.533040235732240177e-31
-2.393237916050859268e-02 -6.839719586064098773e-08 4.768083683111365868e-05 -1.294913935221744805e-02 -1.939568433057436566e-18 -6.838391724974729601e-08 1.074037974318296706e-27
-2.392039496659671347e-02 -6.887445620767036147e-08 5.197781361293479026e-05 1.294904785764705579e-02 3.117261142966706049e-18 6.886157818612290638e-08 1.034224380135945872e-31
-2.390651059547756890e-02 -6.943155448787412238e-08 2.092936045140339742e-05 1.294905084526106614e-02 4.739324434765353000e-19 6.941858859113985569e-08 1.043854029857882051e-31
-2.370548241647294982e-02 -7.802140357573166953e-08 3.136073127444302281e-05 -1.294920695928173868e-02 5.299180029338517477e-18 -7.800666356206493821e-08 1.225175134111090601e-27
-2.319248239524603419e-02 -1.050712911891729752e-07 2.168785012400055082e-05 1.294920946910083082e-02 9.561859621556606027e-20 1.050529566215999528e-07 1.477188267345010337e-31
-2.315594849225656102e-02 -1.073223585422035389e-07 3.217262445535389075e-05 -1.294933657051968584e-02 5.250924698906708850e-18 -1.073031564985939948e-07 1.685319471982055623e-27
-2.253961451362915952e-02 -1.534615292073938864e-07 2.248387470857528037e-05 1.294936382537052559e-02 -5.298971491445867875e-19 1.534365793093196580e-07 2.014522721829049140e-31
-2.265782275563547540e-02 -1.432888370958609399e-07 3.299371519321250119e-05 -1.294945282007283968e-02 1.849765235491586842e-18 -1.432644863472133578e-07 2.250118650438028603e-27
-2.194820495887670267e-02 -2.162858699940814501e-07 2.331448847224249350e-05 1.294951626023892015e-02 -2.384248099205068745e-19 2.162532518643172715e-07 2.646227743588062500e-31
-2.221130597166198761e-02 -1.856648200253234503e-07 3.382220310381232181e-05 -1.294956133567430091e-02 7.171676672693919800e-19 -1.856348235748263902e-07 2.915582527820228424e-27
-2.141852461918596073e-02 -2.941045129738878593e-07 2.417776613740556729e-05 1.294965993475932602e-02 -1.472123059495790084e-19 2.940634215808828034e-07 3.335710663678692935e-31
-2.181657873987856780e-02 -2.334514029878472972e-07 3.465558205535793800e-05 -1.294966465653550614e-02 5.810966377880684234e-21 -2.334155481570311257e-07 3.666009960257037428e-27
-2.095081683476256174e-02 -3.857969814394349565e-07 2.507336185974136830e-05 1.294979087511412101e-02 2.201312679169177938e-19 3.857469795738388513e-07 4.067564042545842997e-31
-2.147380124909905805e-02 -2.848213853246276271e-07 3.549055848008944548e-05 -1.294975758508029769e-02 8.079989508548834906e-20 -2.847796842910595838e-07 4.472748117593829312e-27
-2.054529701078882178e-02 -4.881409924008962213e-07 2.600293239737852991e-05 1.294990603779056296e-02 8.393922312434065415e-20 4.880820663934731585e-07 4.784009981857894735e-31
-2.118311305877906142e-02 -3.371496967438542564e-07 3.632308529964719894e-05 -1.294983802462202661e-02 -3.077168210620841572e-19 -3.371024280766913564e-07 5.294558602675395703e-27
-2.020215227259797644e-02 -5.956812096194148549e-07 2.697027061860512529e-05 1.295000376846255040e-02 1.563570747457921139e-19 5.956137968680967807e-07 5.515863360725044359e-31
-2.094463290777085276e-02 -3.871837355780023126e-07 3.714853560866370765e-05 -1.294990522005301688e-02 1.846556085313781146e-19 -3.871314609023297481e-07 6.080275619855190502e-27
-1.992154116451195014e-02 -7.010108511516586206e-07 2.798102653480004481e-05 1.295008346785924379e-02 -2.990124917895191073e-19 7.009358324129912390e-07 6.085938624263666171e-31
-2.075845855098916795e-02 -4.313511496991362767e-07 3.796201361004406107e-05 -1.294995831851938201e-02 -2.212679337369578216e-19 -4.312946803373276178e-07 6.773926252345474916e-27
-1.970359339335847615e-02 -7.955090396014744057e-07 2.904197291964175754e-05 1.295014504650703578e-02 -1.561114304042165320e-19 7.954276903959987103e-07 6.702236206467582520e-31
-2.062466662460877426e-02 -4.661707569916612695e-07 3.875876846356891928e-05 -1.294999668675366616e-02 -8.496823325174572555e-20 -4.661111101884976923e-07 7.320745526619631978e-27
-1.954840961770384911e-02 -8.704617164512054561e-07 3.015988760303528474e-05 1.295018862627525871e-02 -8.219791334830027643e-19 8.703756314646999263e-07 7.087422195345028815e-31
-2.054331254012004351e-02 -4.887033812460493708e-07 3.953464790932577068e-05 -1.295002002983517038e-02 -4.925484323722883893e-19 -4.886417322414745312e-07 7.674598176045854331e-27
-1.945606128371360488e-02 -9.183757537127979136e-07 3.134024287664046566e-05 1.295021438655512280e-02 -1.001658431338245606e-18 9.182867569490126279e-07 7.318533788671497993e-31
-2.051443040774179188e-02 -4.969621551980176748e-07 4.028651111036881793e-05 -1.295002823995945219e-02 -4.089117864131025921e-19 -4.968997791701066638e-07 7.804327276355823029e-27
-1.942659050810189789e-02 -9.342147303788342726e-07 3.258597341325470559e-05 1.295022246796371374e-02 -1.553192591390805970e-18 9.341247812249193105e-07 7.410978426002085314e-31
-2.053803298926387341e-02 -4.902027366818709002e-07 4.101252138164427220e-05 -1.295002129517410470e-02 2.250875886929906038e-19 -4.901409464109935786e-07 7.698177721540976137e-27
-1.946001000876997761e-02 -9.162740253908999093e-07 3.389660496703649688e-05 1.295021291944157930e-02 -1.405504279263966436e-18 9.161851284989243849e-07 7.272311470006203457e-31
-2.061411168064204366e-02 -4.690344631140495470e-07 4.171225950520002636e-05 -1.294999922814380269e-02 3.923863499418614018e-19 -4.689745416949202873e-07 7.365738331608428827e-27
-1.955630308331580275e-02 -8.664841271534278449e-07 3.526795501820519649e-05 1.295018568371128845e-02 -1.440952254075446185e-18 8.663982384446439536e-07 7.025792437124638144e-31
-2.074263652427179444e-02 -4.353293351168675619e-07 4.238663490737163542e-05 -1.294996215688958355e-02 8.539805728953077889e-19 -4.352724739243554385e-07 6.836375686350197671e-27
-1.971542363561871319e-02 -7.900671991552297829e-07 3.669248012116441078e-05 1.295014061684548676e-02 -9.675143377871041597e-19 7.899861359976547322e-07 6.640606448247190097e-31
-2.092355625099334704e-02 -3.919477604933364860e-07 4.303761328589559339e-05 -1.294991038533567333e-02 -1.531116143408765805e-20 -3.918949989770438447e-07 6.155096457450679105e-27
-1.993729625022799476e-02 -6.946317604776331957e-07 3.816018531633699697e-05 1.295007754903613507e-02 -2.121824558770895992e-19 6.945571069908093034e-07 6.085938624263666171e-31
-2.115679835160491282e-02 -3.423369568520421440e-07 4.366781677249877028e-05 -1.294984455182185412e-02 -6.867221200011804173e-19 -3.422891333467308274e-07 5.376002328163643850e-27
-2.022181631443908598e-02 -5.889233626959164743e-07 3.965987760507149417e-05 1.294999639475375927e-02 -1.533022787450229951e-19 5.888563795856371378e-07 5.531270800280142246e-31
-2.144226917775059887e-02 -2.900803592533889461e-07 4.428007491794073698e-05 -1.294976550867003341e-02 -3.921605765521527484e-19 -2.900380657161424716e-07 4.555354334396509595e-27
-2.056885018745388538e-02 -4.815153576633917363e-07 4.118047944308666749e-05 1.294989733555919169e-02 1.867540989566921056e-19 4.814569080036551903e-07 4.768602542302796848e-31
-2.177985407170863683e-02 -2.384793041369524346e-07 4.487700770624167518e-05 -1.294967401404590462e-02 6.777157340096654006e-19 -2.384428492454346997e-07 3.744994273206302358e-27
-2.097823541607085618e-02 -3.797079144718709973e-07 4.271213430528295979e-05 1.294978118438817188e-02 3.460305139207226681e-19 3.796584176653061325e-07 3.982823124992804620e-31
-2.216941752480800637e-02 -1.902326438762886005e-07 4.546070628069180387e-05 -1.294957217270932201e-02 9.114692929326131837e-19 -1.902020684155562498e-07 2.987309936739041890e-27
-2.144978099594270146e-02 -2.888187807831468468e-07 4.424692061048380388e-05 1.294965009705687994e-02 4.702189120751527598e-19 2.887782086609950581e-07 3.289488345013399713e-31
-2.261080336380737188e-02 -1.472518373384616254e-07 4.603254889758933669e-05 -1.294946517209190004e-02 1.149028844716124160e-19 -1.472269534911887022e-07 2.312340824709314023e-27
-2.198326767763196868e-02 -2.119301437514714132e-07 4.577910981155230389e-05 1.294950833727980324e-02 -1.226564410647194596e-20 2.118980530843991731e-07 2.596153565033994368e-31
-2.310383496480576671e-02 -1.106170922713115021e-07 4.659315767435029398e-05 -1.294935047941294347e-02 -1.240875353611987872e-18 -1.105974196026983582e-07 1.737053416962196676e-27
-2.257844831599788507e-02 -1.500423422050662374e-07 4.730501792728395398e-05 1.294936219675946361e-02 1.202156738560800015e-18 1.500179293781188371e-07 1.979855982830078895e-31
-2.364831549375003700e-02 -8.065275183715618344e-08 4.714247438990538659e-05 -1.294922246608215879e-02 -4.567875892974266027e-18 -8.063761110610735632e-08 1.266491531429046656e-27
-2.323504826185401884e-02 -1.025080433028417850e-07 4.882257672433576277e-05 1.294920813269002761e-02 1.739156227820241321e-18 1.024901454002850431e-07 1.434817808568490929e-31
-2.395276579429558503e-02 -6.759290208871885660e-08 5.033077860545447080e-05 1.294903842275046263e-02 -1.302193614957544262e-18 6.758021450191028184e-08 1.020742870525235221e-31
-2.411773725357369003e-02 -6.142287145482138405e-08 2.258284840310932352e-05 1.294899337927378838e-02 -5.286864622297340676e-18 6.141112844763896039e-08 9.417797428053584416e-32
-2.349581731540117263e-02 -8.811443025272948733e-08 2.342622675563838081e-05 1.294913902487588274e-02 -1.698557285499427744e-18 8.809857533031813373e-08 1.273039693239963118e-31
-2.378995640328588485e-02 -7.428946839766828518e-08 3.430387830449769409e-05 -1.294919346050888397e-02 3.005443160083701047e-18 -7.427535622481563619e-08 1.166578715553108950e-27
-2.293546804053132881e-02 -1.219688225683050179e-07 2.431105983353960354e-05 1.294926787895697880e-02 2.477269619819153503e-19 1.219480895794739333e-07 1.683262771394444573e-31
-2.337212820132086519e-02 -9.467064185913955861e-08 3.509326302512207941e-05 -1.294929206444278211e-02 1.495352212905762431e-18 -9.465337826676570983e-08 1.486624361107535520e-27
-2.243694615707579956e-02 -1.628811414972798049e-07 2.523602159258726303e-05 1.294938713094972473e-02 8.525229051781106188e-19 1.628549537517339318e-07 2.106967359159636461e-31
-2.300582627565161964e-02 -1.170898738253965899e-07 3.588398541249572418e-05 -1.294937830988808838e-02 9.135371619954109115e-19 -1.170693018621576148e-07 1.838701880904016158e-27
-2.200048069305497039e-02 -2.098240397686073008e-07 2.620060834483422762e-05 1.294949941359013756e-02 5.647404657237677908e-19 2.097921235369544608e-07 2.569190545812573066e-31
-2.269119862629276688e-02 -1.405406669818590133e-07 3.667361739329707621e-05 -1.294944833218773274e-02 2.669331659092762947e-19 -1.405167343625506699e-07 2.206959715942277639e-27
-2.162627261180383176e-02 -2.607062912949420095e-07 2.720528238228815050e-05 1.294959910284420104e-02 2.349293948438145173e-19 2.606686418686681914e-07 3.039117452243058614e-31
