-1.861262765263013708e-02 -5.922757758474947454e-02 5.885689630497700081e-02 2.942082738580334422e-02 1.305726585800111922e-17 5.922619679239198021e-02 -1.298956029132586313e-21
-1.781413220004707948e-02 -6.108080711774999810e-02 -6.139706192582149169e-02 -2.942092750016586308e-02 8.248802871738054489e-19 -6.107959096394554449e-02 -2.657381461138825313e-17
-5.728881246905730140e-03 -9.733635885322330927e-02 9.713755532930566650e-02 2.942421381945723238e-02 1.132228636567809591e-17 9.734529309078789050e-02 9.477987011434260043e-21
-5.660762386492431547e-03 -9.759213766199595352e-02 -9.782232765468598656e-02 -2.942423187417826311e-02 5.873654954649223380e-18 -9.760115526515950046e-02 -4.246073002491161272e-17
-4.239384569310620035e-03 -1.030846210270702501e-01 1.029368850933628926e-01 2.942452821489542972e-02 1.567182282462786032e-17 1.030951844341338325e-01 1.250349785117944801e-20
-4.320607369771777180e-03 -1.027626282576424716e-01 -1.029670071542384824e-01 -2.942453228190772957e-02 -1.418648856485498377e-19 -1.027731728744990525e-01 -4.471054613983675520e-17
-5.696962816663532665e-03 -9.745612580533734304e-02 9.734237446615032208e-02 2.942422842430713822e-02 1.488519385840809703e-17 9.746511941324075001e-02 9.058409225643571264e-21
-5.697362947877170070e-03 -9.745462349212614950e-02 -9.761810659351329023e-02 -2.942422234412624474e-02 6.842765974005277435e-18 -9.746359682190164353e-02 -4.240089340940388249e-17
-1.006987671901983517e-02 -8.234169650109603167e-02 8.224335655365425102e-02 2.942323902428660432e-02 1.430466139644357289e-17 8.234652627016514348e-02 1.476473443757314303e-20
-9.762163952163328134e-03 -8.332425856608591253e-02 -8.343686065007020758e-02 -2.942323143176628006e-02 4.351348087010874605e-18 -8.332912446507843851e-02 -3.625241593789498512e-17
-1.726388420633068882e-02 -6.239143125718273064e-02 6.229225291357038535e-02 2.942130338723202357e-02 1.523083360710232515e-17 6.239098611622802271e-02 -7.184142813769321998e-21
-1.643194048070379526e-02 -6.442647549870429702e-02 -6.448620029872127735e-02 -2.942132630890363990e-02 5.668144149327388073e-18 -6.442606603188014147e-02 -2.802956358434322304e-17
-1.746260264385231242e-01 -1.421264584937216547e-04 -5.086134765923195277e-04 -2.929201531941600864e-02 2.654570029700660194e-18 -1.415008928033926008e-04 -6.175822147293914592e-20
-2.712917488419872014e-02 -4.263346200572875472e-02 4.252063735306673559e-02 2.941792044626357142e-02 1.147636100046229157e-17 4.262825575524713945e-02 2.346082530521072183e-21
-2.557511762058676738e-02 -4.526997299335238506e-02 -4.528281745298132904e-02 -2.941805973180215347e-02 4.961501699137866168e-18 -4.526465909577368635e-02 -1.969423613628960858e-17
-1.747269042126865235e-01 -1.415729469132066647e-04 -1.047169951469244784e-04 2.929930378807675193e-02 1.366299364279193713e-17 1.409848887669278960e-04 9.701800146514507520e-21
-1.631219804383911842e-01 -2.217854160046882491e-04 -3.748806194802963942e-04 -2.929964823779958316e-02 7.907777841152276223e-19 -2.208667721198150882e-04 -9.637029222435623165e-20
-1.661897154680035682e-01 -1.969689393463386709e-04 -6.149093429896314517e-04 -2.929503125041839004e-02 8.655425749191926340e-18 -1.961221768184125223e-04 -8.558798129448269027e-20
-3.947064696642180875e-02 -2.646752452679339979e-02 2.633100633099410073e-02 2.941234873020467933e-02 1.264984570594339331e-17 2.645928010178656004e-02 -2.645448316275976888e-21
-3.702007976779034260e-02 -2.909603799111397382e-02 -2.907383846326971541e-02 -2.941276908264644357e-02 -7.076005289663570478e-19 -2.908739050728625583e-02 -1.265685656667171309e-17
-1.519605669829837968e-01 -3.415343132155975554e-04 3.730570686572351599e-05 2.931329780890491038e-02 1.726689840261375319e-17 3.402781132790084172e-04 5.526322714662547852e-21
-1.416977450854078613e-01 -5.079713162274611740e-04 -6.452664785199281345e-04 -2.931682837533663641e-02 6.177454582336934368e-18 -5.061638993784919405e-04 -2.207317586372336816e-19
-1.600576226428661319e-01 -2.496959123151408868e-04 -6.869346815705767171e-04 -2.929781621335233316e-02 1.070891072572481846e-17 -2.486461139423182991e-04 -1.084985163822904289e-19
-5.405996305042280042e-02 -1.506011505816661454e-02 1.489198836832963252e-02 2.940381005193405325e-02 1.266387714449186461e-17 1.505105322164286032e-02 3.974986485702599886e-21
-5.056519176157727585e-02 -1.723847280416379579e-02 -1.719626185337549615e-02 -2.940473996982957347e-02 -2.702678868787538162e-18 -1.722864507772256526e-02 -7.497837787282059364e-18
-1.299537768374812718e-01 -8.000625630084634565e-04 4.414733802760492090e-04 2.933357911956869374e-02 1.976438465682621204e-17 7.976713588397293204e-04 2.468521748618358431e-21
-1.210424640346213637e-01 -1.129331709575755486e-03 -1.261519397471275086e-03 -2.933848591319285909e-02 5.472690849534965809e-18 -1.126144740267546194e-03 -4.908024544550295023e-19
-1.563354502395639944e-01 -2.883636324292383497e-04 -7.141215654730445443e-04 -2.929996489204347854e-02 1.060770671043302073e-17 -2.871723225254306597e-04 -1.252999796168792617e-19
-7.064782548115175476e-02 -7.930349325246981856e-03 7.725148974910740068e-03 2.939170834417357756e-02 1.815814702138688105e-17 7.922315622009486538e-03 -4.687382716444265006e-21
-6.598914849343874567e-02 -9.495691195705747295e-03 -9.449622441503369857e-03 -2.939341912420102843e-02 -2.343234997233699611e-18 -9.486623898293978716e-03 -4.129427965923373604e-18
-1.089297923163333182e-01 -1.804236093693276739e-03 1.400715674817395832e-03 2.935560172968339557e-02 1.966930475171498455e-17 1.800194152272972196e-03 3.464833734515823228e-21
-1.013614429128286420e-01 -2.417826036422477103e-03 -2.554873685048484992e-03 -2.935994353869503942e-02 2.877366576585496021e-19 -2.412766304488441187e-03 -1.050994231583515568e-18
-1.550888586948488412e-01 -3.026091458461515238e-04 -6.895740128653358395e-04 -2.930072669000855640e-02 8.486001054844513318e-18 -3.013668191083271330e-04 -1.314897443895962577e-19
-8.897522998946792716e-02 -3.903710889250777520e-03 3.659321339421327517e-03 2.937567052922111441e-02 2.048619725248461896e-17 3.897628369993619279e-03 -1.903850361105407001e-21
-8.306064249712674652e-02 -4.907048632214687511e-03 -4.872920961978801507e-03 -2.937844237845856077e-02 1.351954962151199702e-18 -4.899865075702681746e-03 -2.133503147619756060e-18
-8.912791292147731470e-02 -3.880727048213982334e-03 3.446275292387044210e-03 2.937542248819982951e-02 1.670044040307784094e-17 3.874647624089387968e-03 -2.204374583084564360e-21
-8.287320458381161603e-02 -4.942748815376952001e-03 -5.092685731156977418e-03 -2.937858737981503821e-02 -1.598900358625049537e-18 -4.935537356344567826e-03 -2.149028590433577659e-18
-1.563400423774422010e-01 -2.883124150346900332e-04 -6.144350218052153836e-04 -2.929988495295406115e-02 8.939121789075066534e-18 -2.871205333631665418e-04 -1.252776295520394122e-19
-1.087829239552203370e-01 -1.814514580880844438e-03 1.532893993581494006e-03 2.935587559078137870e-02 1.946399419757679312e-17 1.810466502923692650e-03 3.648059542722108527e-21
-1.015466822793243962e-01 -2.400565027432953816e-03 -2.392526743203852481e-03 -2.935979745275466013e-02 1.623785368039381989e-18 -2.395529497771813759e-03 -1.043489914999129228e-18
-7.080002248841937851e-02 -7.883813737501382812e-03 7.435485112900197362e-03 2.939149923663878991e-02 1.535687366182473685e-17 7.875771143701970622e-03 -4.940842958321761751e-21
-6.580601913442382656e-02 -9.563168560068530111e-03 -9.731276240853899834e-03 -2.939354785817085980e-02 -1.991235631986207243e-18 -9.554078673188628676e-03 -4.158779403808782359e-18
-1.600665422646131708e-01 -2.496097763805200692e-04 -4.994628640905311116e-04 -2.929765922749176868e-02 8.691050641554094671e-18 -2.485590082964013567e-04 -1.084609298832058849e-19
-1.298187564021383855e-01 -8.042519408938863168e-04 4.915359576133421140e-04 2.933385373321903411e-02 1.335213248980086698e-17 8.018557223329795354e-04 2.379165253807520002e-21
-1.212192484253744318e-01 -1.121635672706881252e-03 -1.150800604229296805e-03 -2.933836469782753406e-02 2.196897647489868624e-18 -1.118465800485295364e-03 -4.874577638100241726e-19
-5.420532757487250830e-02 -1.497572260512194421e-02 1.453213676897026005e-02 2.940364461235636662e-02 1.593139973655273761e-17 1.496662733875394648e-02 3.704802080442715203e-21
-5.039290929700330351e-02 -1.735365422436242408e-02 -1.754222129060411389e-02 -2.940484506410029342e-02 3.239170372532077343e-19 -1.734382282012285684e-02 -7.547947445136963155e-18
-1.662024422649023003e-01 -1.968719972718873236e-04 -3.624684539578952136e-04 -2.929480238074326504e-02 4.861199754571407840e-18 -1.960241200273941031e-04 -8.554568091945868262e-20
-1.518429623266580042e-01 -3.430915218490271650e-04 9.047749853352030387e-06 2.931354142909052204e-02 8.112770823136016084e-18 3.418324352452241691e-04 5.450313763328558405e-21
-1.418602619704031897e-01 -5.047880706229533870e-04 -5.778071413604988875e-04 -2.931676661515885546e-02 3.346036382850963583e-18 -5.029909204901751108e-04 -2.193488783731106172e-19
-3.960302861607487707e-02 -2.633248432580082704e-02 2.591247050306498545e-02 2.941222672995780565e-02 1.539276341851599211e-17 2.632417277358111221e-02 -2.604531684365999408e-21
-3.686497004277541206e-02 -2.927092480384933457e-02 -2.947950016399404627e-02 -2.941284776350218746e-02 -1.256908466214037800e-18 -2.926230362094793883e-02 -1.273294825888140687e-17
-1.746418026297310022e-01 -1.420397527413317230e-04 -2.230522570559784505e-04 -2.929172148893052774e-02 -4.153293044154644544e-18 -1.414131501409211626e-04 -6.172038739796073002e-20
-1.746316420314982520e-01 -1.420955891952975459e-04 -2.008861549969236083e-04 2.929951045985269148e-02 8.695068399934579624e-18 1.415063582767827634e-04 9.641994680327116740e-21
-1.632650285566792370e-01 -2.205616001843552633e-04 -3.383703500162517147e-04 -2.929966197814671755e-02 7.060018029015413298e-18 -2.196481283930931628e-04 -9.583883558220214638e-20
-2.724287782976396108e-02 -4.244669015056669326e-02 4.206780748635491340e-02 2.941783690848892574e-02 1.690599404943257489e-17 4.244138618729955542e-02 2.299672863701675774e-21
-2.544303187233856733e-02 -4.550142717275768023e-02 -4.572715213621660058e-02 -2.941811387298316066e-02 -2.593617767980839042e-18 -4.549616983781510499e-02 -1.979494475676832048e-17
-1.735393153630377522e-02 -6.217504564833558484e-02 6.185143747578444873e-02 2.942124980023594696e-02 1.134052659305007654e-17 6.217448880843648440e-02 -7.240755544427974556e-21
-1.632798633642964375e-02 -6.468537019897883933e-02 -6.492279683886648112e-02 -2.942136110984550773e-02 8.761157297310253485e-19 -6.468503559916706502e-02 -2.814221460157327817e-17
-1.013226435428457237e-02 -8.214389794454372840e-02 8.188333341210987659e-02 2.942320747903979031e-02 1.426349375562122174e-17 8.214862803840194960e-02 1.488223849426919329e-20
-9.690447161630089123e-03 -8.355493227185635530e-02 -8.379518704888341829e-02 -2.942325196645379642e-02 4.349418869110852872e-18 -8.355986995854007560e-02 -3.635278853627271793e-17
-1.448848032827858463e-03 -1.147788392117926187e-01 1.146974695377514092e-01 2.942510364912034534e-02 1.125281694034642474e-17 1.147928458391589829e-01 1.888278142864476845e-20
-1.414039385045255844e-03 -1.149327530474666681e-01 -1.150710645010373095e-01 -2.942511175474227247e-02 6.628282999784083440e-18 -1.149468101214009830e-01 -5.000606961956169964e-17
-1.431941208571421145e-03 -1.148535706919763949e-01 1.148129193680994670e-01 2.942510982151351137e-02 1.692233718329639822e-17 1.148676105342699288e-01 1.880855842430661713e-20
-1.432143482144794013e-03 -1.148526763169558096e-01 -1.149549728652684705e-01 -2.942510674183769492e-02 4.269947759304484275e-19 -1.148667040280879070e-01 -4.997122500836674778e-17
-4.320317342104118205e-03 -1.027637762352084233e-01 1.027442625146085670e-01 2.942453710940984637e-02 1.249635165882521077e-17 1.027743378311433003e-01 1.156913227458700826e-20
-4.239691916329038981e-03 -1.030834007151548298e-01 -1.031345202059116284e-01 -2.942452388514824393e-02 -1.356315426842144170e-18 -1.030939488274025123e-01 -4.485010344612616090e-17
-1.005154283414064383e-02 -8.239991384837459798e-02 8.238351936351112625e-02 2.942324226983355703e-02 1.982445348197985766e-17 8.240475612189469834e-02 1.481694469171421636e-20
-9.777126022250857973e-03 -8.327621383650185560e-02 -8.326888067108860481e-02 -2.942322467279500850e-02 -1.255596807804040070e-18 -8.328105779886402216e-02 -3.623150877689081853e-17
-1.850467451131446867e-02 -5.947480903079145620e-02 5.944777087747172423e-02 2.942088405527444259e-02 1.574501865806865256e-17 5.947353703047549706e-02 -1.637078017891027023e-21
-1.793038220481096845e-02 -6.080744708390140724e-02 -6.074393211802280729e-02 -2.942088427303808304e-02 5.689636889138948572e-18 -6.080614703239867191e-02 -2.645486828847178320e-17
-1.750613268422612501e-01 -1.397533578890799457e-04 -1.628991963441904858e-04 -2.929462740096859183e-02 -2.102218902103070057e-19 -1.391506448333127441e-04 -6.072650497677108158e-20
-2.950885073991228735e-02 -3.889027884877730573e-02 3.884281727957999975e-02 2.941685514025025108e-02 1.617077818306877651e-17 3.888412154794226860e-02 6.293980927050032878e-21
-2.853871654153375403e-02 -4.037494299695620209e-02 -4.026540040378188967e-02 -2.941692969236892399e-02 2.102929873629057295e-19 -4.036865294424473588e-02 -1.756438336067627713e-17
-1.584478533330663241e-01 -2.657382562811296282e-04 6.359736199877009260e-05 2.930748499000640148e-02 1.679990294744273340e-17 2.647083403899453975e-04 4.362560605869500916e-21
-1.528567642636297352e-01 -3.298975565354906009e-04 -3.385221941260206603e-04 -2.930844114603356476e-02 7.180910460817348492e-18 -3.286297010490250251e-04 -1.433487408932806549e-19
-1.799010286006559878e-01 -1.158935492575897377e-04 -6.776826937481021315e-04 -2.928652620182306196e-02 8.534855677414255304e-18 -1.153618249516140414e-04 -5.036076406201383151e-20
-4.285441976438271461e-02 -2.322344631542661714e-02 2.314843659208905974e-02 2.941034155820546059e-02 1.444127057651349593e-17 2.321462806297575412e-02 -4.418628996027406844e-21
-4.140485007697018716e-02 -2.456146989807243830e-02 -2.442078564800398768e-02 -2.941058943553235758e-02 -1.116469964766695359e-18 -2.455235051155502460e-02 -1.068393816538138442e-17
-1.362456980135608731e-01 -6.272308590842779960e-04 3.724981179869159970e-04 2.932615184092910582e-02 1.767283650647434049e-17 6.251978688409143324e-04 -2.385674899854518243e-23
-1.313198825306679529e-01 -7.588835174439560825e-04 -7.643935605815610273e-04 -2.932864255699588890e-02 7.375601328061824125e-18 -7.564880568478923178e-04 -3.297839936482072880e-19
-1.750960115400688466e-01 -1.395659826340386682e-04 -7.110323064541553516e-04 -2.928819713972218367e-02 8.563641701626820162e-18 -1.389335746239257188e-04 -6.064633737487370868e-20
-5.830503677459338008e-02 -1.278071268434490676e-02 1.267311654481590236e-02 2.940059593408443986e-02 1.498069244296258066e-17 1.277162617565444185e-02 4.578232576038787523e-21
-5.630604919106281525e-02 -1.380759908588975217e-02 -1.365262221213088545e-02 -2.940114417010634973e-02 -4.217145928159605593e-18 -1.379803979616453687e-02 -6.005256701047137779e-18
-1.149112517011360302e-01 -1.431581063528091120e-03 1.130209477741230548e-03 2.934840566383741314e-02 1.685392090820816652e-17 1.428023819360141420e-03 1.861480141896083967e-21
-1.106541618413465072e-01 -1.687824623304394088e-03 -1.701060416000226569e-03 -2.935093595951294987e-02 2.392291179978308278e-18 -1.683775811441812166e-03 -7.336050082255570976e-19
-1.726731910147084881e-01 -1.532783891669994803e-04 -7.023913381346552761e-04 -2.928920698240905160e-02 6.472667439635621585e-18 -1.525891078578405099e-04 -6.660416446344761653e-20
-7.560933256071943054e-02 -6.545871658160058552e-03 6.403240104842134253e-03 2.938710181014502279e-02 1.840166887544788046e-17 6.538215587243109174e-03 -4.554231167453076150e-21
-7.300489290232962947e-02 -7.239485675323478059e-03 -7.087216388147982854e-03 -2.938809811718027382e-02 -3.873577495368365884e-18 -7.231263503673954034e-03 -3.148024371372347600e-18
-9.467281761257954897e-02 -3.131671647929380655e-03 2.794815120198419767e-03 2.936938500633844845e-02 1.533139033668438009e-17 3.126123031313570409e-03 -2.573105266082580106e-22
-9.107851777264074078e-02 -3.598731385404150846e-03 -3.628677367536837194e-03 -2.937136912792693774e-02 -1.820485084342577140e-18 -3.592597934633959093e-03 -1.564528519615088795e-18
-1.726745693884959021e-01 -1.532702169591298623e-04 -6.523304671841173574e-04 -2.928916749355973959e-02 3.867184860737920985e-18 -1.525807666825736348e-04 -6.660059044500421872e-20
-9.451115815030759759e-02 -3.151313631101972969e-03 2.974627016308495440e-03 2.936961874177948864e-02 2.062025258746114150e-17 3.145755248534079247e-03 9.311295526050230312e-23
